,,,,,,,
19.63766,816.4099,69.66638,13.40225,0.05469535,0.6515972,100.0146,0.00076177
19.646,816.7411,69.66616,13.38376,0.05413552,0.6450085,99.98592,0.000764629
19.65434,817.0744,69.66594,13.36587,0.05359588,0.6386584,100.1176,0.000768401
19.66266,817.4089,69.66576,13.34702,0.05302326,0.6319138,99.99174,0.000771574
19.671,817.742,69.66558,13.32757,0.05243139,0.6249378,99.92522,0.000773233
19.67934,818.0728,69.66538,13.30843,0.05185096,0.6180966,99.95852,0.000775716
19.68766,818.4052,69.66521,13.28901,0.05126104,0.6111406,99.98672,0.000777093
19.696,818.7411,69.66503,13.26951,0.0506681,0.604147,100.0402,0.00077921
19.70434,819.0716,69.66479,13.25003,0.05007774,0.597182,100.021,0.000780546
19.71267,819.4056,69.66458,13.23024,0.0494759,0.5900787,99.96652,0.000783006
19.721,819.7394,69.6644,13.2107,0.04888352,0.5830864,100.0774,0.000784987
19.72934,820.0712,69.66418,13.19102,0.04828709,0.5760438,99.95018,0.000787985
19.73767,820.4028,69.66395,13.17051,0.04766314,0.5686713,100.0016,0.000791364
19.746,820.7392,69.66374,13.15029,0.04704824,0.5614048,100.051,0.000794666
19.75434,821.0694,69.66349,13.13,0.046433,0.554132,100.0423,0.00079805
19.76266,821.4042,69.66326,13.10975,0.0458181,0.546862,100.0353,0.000799616
19.771,821.7366,69.66305,13.08952,0.04520563,0.5396192,99.83775,0.000801873
19.77934,822.0688,69.66282,13.06855,0.0445679,0.5320726,100.0276,0.000803871
19.78766,822.4011,69.66261,13.04773,0.04393606,0.5245946,100.0061,0.000807346
19.796,822.7348,69.6624,13.02757,0.04332668,0.5173833,100.0252,0.000809727
19.80434,823.0676,69.6622,13.00706,0.04270582,0.510033,100.0061,0.000810493
19.81266,823.3985,69.66201,12.98636,0.04207972,0.502618,100.0982,0.000810248
19.821,823.7328,69.66182,12.96604,0.04146619,0.4953512,99.97046,0.000808894
19.82934,824.0648,69.66162,12.94531,0.0408397,0.4879278,100.0187,0.00080531
19.83767,824.399,69.6614,12.92498,0.0402263,0.4806589,99.84372,0.000801748
19.846,824.7299,69.66119,12.90432,0.03960332,0.473274,100.016,0.000799284
19.85434,825.0616,69.66096,12.88419,0.03899863,0.4661059,99.99274,0.000794573
19.86267,825.3937,69.66072,12.86439,0.03840527,0.4590708,100.06,0.000789709
19.871,825.7281,69.6605,12.84474,0.03781682,0.452093,99.99422,0.000784939
19.87934,826.0626,69.66028,12.82434,0.03720334,0.4448144,99.94351,0.000777727
19.88766,826.3958,69.66007,12.8055,0.03664335,0.4381738,100.192,0.000771065
19.896,826.7282,69.65986,12.78696,0.03609442,0.4316638,99.98097,0.000764343
19.90434,827.0611,69.65964,12.76813,0.03553582,0.4250363,99.91171,0.00075756
19.91266,827.3975,69.65942,12.7494,0.03498,0.41844,99.93722,0.000750195
19.921,827.728,69.65922,12.73194,0.03446962,0.4123862,99.985,0.000743891
19.92934,828.0614,69.65903,12.71456,0.03396072,0.4063484,100.0649,0.000736782
19.93766,828.394,69.65886,12.69609,0.03341629,0.399884,99.99444,0.000728251
19.946,828.7254,69.65868,12.67847,0.03290122,0.393769,99.99834,0.000718979
19.95434,829.0584,69.6585,12.66107,0.03239344,0.3877399,100.0511,0.000707122
19.96267,829.39,69.65832,12.64429,0.03190693,0.3819638,100.0279,0.000694973
19.971,829.7235,69.65813,12.62614,0.03137384,0.3756289,100.0047,0.000684285
19.97934,830.0563,69.65794,12.60842,0.03085606,0.3694756,99.86936,0.000674528
19.98767,830.3901,69.65775,12.59196,0.03038098,0.3638322,99.98438,0.000664111
19.996,830.7242,69.65756,12.57634,0.02993425,0.3585269,100.0294,0.000654205
20.00434,831.0568,69.65741,12.55975,0.0294556,0.352838,100.0026,0.000643903
20.01266,831.3886,69.65726,12.5439,0.02900211,0.3474494,100.0365,0.000634861
20.021,831.721,69.65712,12.5292,0.0285878,0.3425284,100.0274,0.000626428
20.02934,832.0532,69.65694,12.51429,0.02816639,0.3375211,100.0547,0.000617956
20.03766,832.3866,69.65679,12.49984,0.02776083,0.3327026,100.011,0.000610484
20.046,832.7178,69.6566,12.48504,0.02734404,0.3277483,99.87194,0.000602966
20.05434,833.0525,69.65644,12.47061,0.02693916,0.3229353,99.9711,0.000596726
20.06266,833.3845,69.65632,12.45645,0.02654432,0.3182414,100.0069,0.000588866
20.071,833.7157,69.65618,12.44231,0.02615049,0.3135587,100.0774,0.000580825
20.07934,834.0514,69.65608,12.42894,0.02578125,0.3091698,99.97384,0.000573248
20.08767,834.3822,69.65593,12.41596,0.025427,0.3049594,99.96093,0.000565592
20.096,834.716,69.65576,12.40326,0.02508154,0.3008536,100.1061,0.000555704
20.10434,835.0501,69.65556,12.39081,0.02474428,0.2968455,100.0166,0.000546938
20.11267,835.3838,69.6554,12.37888,0.02442511,0.293053,99.94019,0.000537896
20.121,835.7184,69.65528,12.36732,0.0241181,0.2894056,99.95356,0.000529392
20.12934,836.0503,69.65515,12.35621,0.02382736,0.2859525,99.98799,0.000523306
20.13766,836.3839,69.655,12.3459,0.02356297,0.2828148,100.0221,0.000515503
20.146,836.7147,69.65484,12.33601,0.02331364,0.2798569,99.95782,0.000508619
20.15434,837.0472,69.65471,12.32625,0.02306838,0.276947,100.0284,0.00049993
20.16266,837.381,69.65455,12.31602,0.02280668,0.2738393,100.1266,0.000492229
20.171,837.7131,69.65444,12.30682,0.0225802,0.2711536,99.98184,0.000483381
20.17934,838.0484,69.6543,12.29785,0.02236081,0.2685527,99.96131,0.000476657
20.18766,838.3798,69.6542,12.28896,0.02214509,0.265995,99.87994,0.000470494
20.196,838.7126,69.6541,12.27935,0.02190523,0.2631462,100.004,0.000463903
20.20434,839.0478,69.65396,12.27061,0.02169357,0.260636,100.0211,0.000458186
20.21267,839.3791,69.65384,12.26221,0.02149442,0.2582752,100.0322,0.000450595
20.221,839.7111,69.65376,12.25375,0.02129301,0.2558867,99.99578,0.000442955
20.22934,840.043,69.65366,12.24557,0.02110134,0.2536147,100.0599,0.000434995
20.23767,840.3781,69.65356,12.23829,0.02093852,0.2516888,100.0139,0.000428548
20.246,840.7129,69.65345,12.23182,0.02080303,0.2500912,100.0344,0.000423637
20.25434,841.0431,69.65332,12.22472,0.02064804,0.2482588,99.85962,0.000418074
20.26266,841.3795,69.65322,12.2174,0.02048392,0.2463159,99.98129,0.000411055
20.271,841.7101,69.6531,12.21038,0.02033131,0.244511,100.0244,0.000406471
20.27934,842.0438,69.653,12.20486,0.02022778,0.2432955,100.0192,0.000398125
20.28766,842.3766,69.6529,12.19919,0.02011948,0.2420226,100.02,0.000391273
20.296,842.7094,69.6528,12.19354,0.02001178,0.2407567,100.0254,0.00038408
20.30434,843.0425,69.6527,12.18825,0.01991618,0.2396357,100.0309,0.000380098
20.31266,843.3732,69.6526,12.18372,0.01984623,0.2388235,100.0221,0.000373186
20.321,843.7092,69.65249,12.17893,0.01976645,0.2378927,99.89344,0.000365023
20.32934,844.0421,69.65237,12.17385,0.01967739,0.2368501,99.99272,0.000356182
20.33767,844.3734,69.65228,12.16948,0.01961251,0.2360983,99.94638,0.000347826
20.346,844.7071,69.65216,12.16572,0.01956714,0.2355811,100.0885,0.000340588
20.35434,845.0407,69.65206,12.16201,0.01952343,0.2350835,100.0067,0.000332131
20.36267,845.3736,69.65198,12.15929,0.01951249,0.2349807,99.95429,0.000323721
20.371,845.7078,69.65188,12.15678,0.01950838,0.2349602,100.0968,0.000310885
20.37934,846.0403,69.6518,12.15436,0.0195072,0.2349748,100.0096,0.000301672
20.38766,846.377,69.65172,12.15235,0.0195188,0.2351433,99.94288,0.000294632
20.396,846.7111,69.65165,12.14949,0.01950293,0.2349808,99.94074,0.000283063
20.40434,847.0431,69.65158,12.14725,0.0195078,0.2350685,99.98387,0.000279637
20.41266,847.3742,69.65151,12.14513,0.01951701,0.2352081,100.0113,0.000272933
20.421,847.7078,69.65149,12.1431,0.01952852,0.2353758,99.99922,0.00026517
20.42934,848.0452,69.65144,12.14169,0.01955881,0.2357698,100.026,0.000254041
20.43766,848.3775,69.6514,12.14116,0.0196201,0.2365376,100.0742,0.000247948
20.446,848.7106,69.65134,12.13956,0.01964521,0.2368694,100.0311,0.000242882
20.45434,849.0447,69.6513,12.13737,0.01965074,0.2369652,100.0064,0.000238852
20.46267,849.378,69.65124,12.13595,0.01968178,0.2373686,99.87338,0.000235443
20.471,849.7094,69.65116,12.13553,0.01974602,0.2381727,100.0354,0.00023141
20.47934,850.0422,69.65109,12.135,0.01980592,0.2389244,99.97232,0.000228878
20.48767,850.3751,69.65103,12.13466,0.01987172,0.2397475,100.0346,0.000227031
20.496,850.7066,69.65099,12.13416,0.01993276,0.2405131,100.0051,0.000225621
20.50434,851.0381,69.65092,12.13401,0.02000486,0.2414127,100.0366,0.000223819
20.51266,851.3712,69.65084,12.13347,0.02006328,0.242147,100.0366,0.000222829
20.521,851.7074,69.65078,12.13219,0.02009653,0.2425781,100.0535,0.000221994
20.52934,852.0405,69.65072,12.13177,0.02015898,0.2433616,99.84058,0.000219802
20.53766,852.3691,69.65064,12.13216,0.02024858,0.244473,100.017,0.000218743
20.546,852.7031,69.65062,12.13238,0.02033096,0.2454975,99.96655,0.000219514
20.55434,853.0328,69.65056,12.13191,0.02039188,0.2462634,100.0447,0.00022
20.56266,853.3679,69.6505,12.13166,0.02045786,0.24709,99.98184,0.000219513
20.571,853.6996,69.65041,12.13098,0.02051086,0.2477605,99.95988,0.00021796
20.57934,854.0335,69.65034,12.13049,0.02056954,0.2484994,100.1335,0.000216028
20.58767,854.3666,69.65028,12.13002,0.02062883,0.249246,99.99234,0.00021272
20.596,854.6994,69.65025,12.12993,0.02070039,0.2501411,99.92106,0.000209225
20.60434,855.0324,69.6502,12.12999,0.02077659,0.2510924,99.96876,0.000205845
20.61267,855.3658,69.65014,12.1304,0.02086387,0.252178,99.95587,0.000203913
20.621,855.6966,69.65009,12.1307,0.02094784,0.2532239,100.099,0.000202987
20.62934,856.032,69.65004,12.13081,0.02102462,0.2541832,100.02,0.00019979
20.63766,856.3638,69.65,12.13058,0.02109104,0.2550174,99.96152,0.000196787
20.646,856.697,69.64993,12.13133,0.02118862,0.2562285,100.0878,0.000195284
20.65434,857.0305,69.64993,12.13184,0.02127816,0.2573426,100.008,0.000194188
20.66266,857.363,69.64988,12.1335,0.02140576,0.2589174,99.9883,0.000192471
20.671,857.6992,69.6498,12.135,0.02152655,0.2604102,99.9093,0.000192389
20.67934,858.0319,69.64972,12.13613,0.02163592,0.2617651,99.95014,0.000191915
20.68766,858.3647,69.64966,12.13757,0.02175546,0.2632434,100.0414,0.000190467
20.696,858.6986,69.64962,12.1389,0.02187055,0.2646684,100.0249,0.000189209
20.70434,859.0316,69.64959,12.13986,0.02197403,0.2659531,100.0166,0.000188326
20.71267,859.3634,69.64956,12.14126,0.02209156,0.2674082,100.0134,0.000187494
20.721,859.6959,69.64952,12.14262,0.02220731,0.2688418,100.0423,0.000187102
20.72934,860.0297,69.64949,12.14339,0.02230337,0.2700375,100.0052,0.000185415
20.73767,860.3631,69.64942,12.14491,0.02242388,0.2715294,99.87859,0.000185482
20.746,860.6966,69.64937,12.14541,0.0225106,0.2726127,99.96634,0.000185899
20.75434,861.0288,69.64931,12.14578,0.02259343,0.273649,100.0498,0.000186898
20.76266,861.363,69.64928,12.14702,0.02270354,0.2750162,100.0172,0.000187491
20.771,861.6944,69.64922,12.14827,0.02281442,0.276393,99.9772,0.00018883
20.77934,862.0286,69.64916,12.14964,0.02292808,0.277804,100.0279,0.000190071
20.78766,862.3614,69.64911,12.15114,0.02304646,0.2792725,100.094,0.000189103
20.796,862.6959,69.64905,12.15264,0.0231636,0.2807262,99.9545,0.000188529
20.80434,863.0274,69.64898,12.15444,0.02329152,0.2823108,99.91747,0.000188463
20.81266,863.3609,69.64894,12.15673,0.0234345,0.2840784,99.98964,0.000190097
20.821,863.6936,69.64889,12.1587,0.0235668,0.2857168,99.99441,0.000191359
20.82934,864.0272,69.64885,12.16166,0.02373067,0.2877386,100.0561,0.000193705
20.83767,864.3611,69.64882,12.1644,0.02388732,0.289673,99.99018,0.000195487
20.846,864.6941,69.64879,12.16671,0.02402954,0.2914331,99.97209,0.000195513
20.85434,865.0274,69.64876,12.16919,0.02417719,0.2932594,100.1288,0.000195303
20.86267,865.3619,69.64868,12.17222,0.02434195,0.295294,99.97124,0.000194619
20.871,865.6938,69.64862,12.17511,0.02450258,0.2972789,99.94682,0.00019405
20.87934,866.0259,69.64856,12.17776,0.02465513,0.2991659,99.967,0.00019351
20.88766,866.3578,69.6485,12.18063,0.0248146,0.3011374,99.93509,0.000193761
20.896,866.6899,69.64843,12.18351,0.02497392,0.3031075,100.062,0.000192122
20.90434,867.0262,69.64839,12.18624,0.02512647,0.304996,100.0241,0.0001905
20.91266,867.3594,69.64837,12.18834,0.02526007,0.3066548,99.99549,0.000188718
20.921,867.692,69.6483,12.19146,0.02542586,0.308705,100.0598,0.000186483
20.92934,868.0242,69.64825,12.19436,0.0255843,0.3106663,99.9836,0.000184168
20.93766,868.3592,69.64819,12.19698,0.02573276,0.3125068,100.0412,0.0001831
20.946,868.6907,69.64813,12.19886,0.02585809,0.314067,99.8732,0.000181538
20.95434,869.0259,69.64806,12.20159,0.0260091,0.3159396,100.0431,0.000180761
20.96267,869.3594,69.648,12.20488,0.0261788,0.3180398,99.98426,0.000180626
20.971,869.6914,69.64799,12.2074,0.02632384,0.3198404,99.99722,0.000180268
20.97934,870.0251,69.64795,12.20987,0.02646628,0.3216103,100.052,0.000180221
20.98767,870.3578,69.64789,12.21282,0.02662422,0.3235686,100.0293,0.000177682
20.996,870.6905,69.64784,12.2151,0.02675996,0.3252574,100.018,0.000176381
21.00434,871.0203,69.6478,12.21725,0.02689215,0.3269038,100.0358,0.000175669
21.01266,871.3578,69.64775,12.22012,0.02704509,0.3288028,99.87019,0.000175209
21.021,871.6881,69.64771,12.22283,0.02719449,0.3306591,99.98699,0.000176493
21.02934,872.0195,69.64768,12.22512,0.02732956,0.3323416,99.99578,0.0001786
21.03766,872.3546,69.64766,12.22672,0.02744106,0.3337378,100.0428,0.000180089
21.046,872.687,69.64763,12.22803,0.02754392,0.3350293,99.99741,0.000179871
21.05434,873.0178,69.64759,12.22996,0.02766635,0.3365593,99.93194,0.000180321
21.06266,873.3518,69.64756,12.23172,0.02778255,0.3380136,100.1222,0.000180439
21.071,873.6848,69.6475,12.23366,0.02790418,0.3395345,100.0197,0.000181584
21.07934,874.0181,69.64745,12.23585,0.02803367,0.3411512,99.89844,0.00018101
21.08767,874.3512,69.64739,12.23775,0.02815344,0.3426503,99.98918,0.000180851
21.096,874.6852,69.64732,12.23982,0.02827812,0.3442096,99.98256,0.000181137
21.10434,875.0189,69.64725,12.24222,0.028413,0.3458933,100.0102,0.000180496
21.11267,875.3494,69.64722,12.24419,0.02853498,0.3474205,100.0513,0.00017893
21.121,875.6828,69.64718,12.24656,0.02866879,0.3490918,99.99876,0.000177629
21.12934,876.0162,69.64711,12.2493,0.02881354,0.3508968,100.042,0.00017696
21.13766,876.35,69.64705,12.25201,0.02895728,0.35269,100.0434,0.000175332
21.146,876.6822,69.64697,12.25497,0.02910886,0.354579,99.95019,0.000174557
21.15434,877.0172,69.64691,12.25688,0.0292259,0.3560476,99.91102,0.00017459
21.16266,877.3484,69.64687,12.25903,0.02935142,0.3576198,99.98806,0.000174647
21.171,877.6839,69.64684,12.26107,0.02947172,0.3591287,100.0139,0.000174682
21.17934,878.0176,69.64678,12.26296,0.02958756,0.360584,100.054,0.00017535
21.18766,878.3476,69.64674,12.26406,0.02967873,0.3617388,99.99118,0.000175408
21.196,878.6803,69.64669,12.26576,0.02978811,0.3631156,100.0428,0.000175553
21.20434,879.015,69.64668,12.2671,0.02988498,0.3643404,100.0199,0.000175865
21.21267,879.3452,69.64666,12.26804,0.0299701,0.365422,100.0333,0.000175753
21.221,879.6809,69.64662,12.26849,0.03003742,0.3662866,99.87403,0.000176272
21.22934,880.0152,69.6466,12.26898,0.03010654,0.3671735,99.97387,0.000176409
21.23767,880.3469,69.64656,12.26964,0.03018124,0.3681283,99.9967,0.000177686
21.246,880.6786,69.64653,12.27077,0.03027058,0.3692619,100.0222,0.000177699
21.25434,881.0116,69.64649,12.27125,0.03033859,0.3701355,100.0596,0.000178733
21.26266,881.3453,69.64646,12.27158,0.03040113,0.3709425,100.0227,0.000177896
21.271,881.6808,69.64641,12.27209,0.03046855,0.3718091,100.015,0.000177104
21.27934,882.0119,69.64634,12.27247,0.03053323,0.3726425,100.0018,0.000177023
21.28766,882.3449,69.64629,12.27255,0.0305874,0.3733475,99.88368,0.000176962
21.296,882.6788,69.64622,12.27211,0.03062442,0.3738434,99.98469,0.000177224
21.30434,883.0088,69.64613,12.27236,0.03068403,0.3746152,99.99268,0.000176612
21.31266,883.3441,69.64607,12.27171,0.03071295,0.3750125,100.0613,0.000175967
21.321,883.677,69.646,12.27155,0.03075804,0.3756072,99.99157,0.000174854
21.32934,884.0108,69.64594,12.27066,0.03077942,0.3759126,99.94874,0.000175407
21.33767,884.3434,69.64589,12.26961,0.0307963,0.376163,100.1738,0.00017523
21.346,884.6786,69.64584,12.26749,0.03077772,0.3759804,99.9518,0.000174092
21.35434,885.0101,69.6458,12.26555,0.03076597,0.3758811,99.93022,0.000172971
21.36267,885.3428,69.64575,12.2638,0.03075925,0.3758432,99.90786,0.000171424
21.371,885.6738,69.64572,12.26186,0.03074688,0.3757363,100.0477,0.000170005
21.37934,886.0066,69.64566,12.26022,0.030743,0.3757332,100.0538,0.000167643
21.38766,886.3394,69.64564,12.25785,0.03071611,0.3754488,99.97681,0.00016527
21.396,886.6712,69.64562,12.2557,0.0306958,0.3752447,99.99262,0.000162414
21.40434,887.0051,69.64558,12.25287,0.03065333,0.3747696,100.077,0.000157902
21.41266,887.3384,69.64556,12.24972,0.03060087,0.3741722,100.0182,0.000154007
21.421,887.6707,69.64553,12.24631,0.03053999,0.3734715,100.0045,0.000149438
21.42934,888.0049,69.6455,12.24324,0.03048924,0.3728946,99.88251,0.000146247
21.43766,888.3352,69.64547,12.23958,0.03042056,0.3720981,100.0003,0.000143656
21.446,888.6716,69.64544,12.23457,0.03030735,0.3707568,100.0248,0.000141518
21.45434,889.0025,69.64538,12.22942,0.03019144,0.369382,100.002,0.000140007
21.46267,889.3345,69.64534,12.2243,0.03007602,0.368013,100.0419,0.00013936
21.471,889.6662,69.64531,12.21878,0.02994758,0.3664846,100.0221,0.000139267
21.47934,890.0012,69.64526,12.2128,0.02980388,0.364769,100.0558,0.0001388
21.48767,890.3332,69.64522,12.20652,0.02965126,0.3629436,99.99769,0.000139239
21.496,890.6644,69.64516,12.2006,0.02951002,0.3612574,99.90429,0.000139343
21.50434,890.9961,69.64512,12.19416,0.02935233,0.3593691,99.9528,0.000138988
21.51266,891.3306,69.64509,12.18707,0.0291731,0.3572166,100.035,0.000139811
21.521,891.6609,69.64505,12.17965,0.02898447,0.3549484,100.0118,0.000139742
21.52934,891.9938,69.64502,12.17321,0.02882605,0.3530497,99.94166,0.000138533
21.53766,892.3269,69.645,12.16668,0.02866421,0.3511087,100.0096,0.000137
21.546,892.6594,69.645,12.15931,0.02847644,0.3488497,100.0291,0.000134262
21.55434,892.9938,69.64493,12.152,0.02828999,0.3466062,100.0102,0.000131524
21.56266,893.3256,69.6449,12.14377,0.02807536,0.3440168,99.99111,0.000129595
21.571,893.6588,69.64486,12.13488,0.02783916,0.3411624,100.0771,0.000126996
21.57934,893.9892,69.64481,12.12568,0.0275945,0.3382037,100.0155,0.000124344
21.58767,894.3238,69.64478,12.11703,0.02736562,0.3354378,99.99281,0.000121321
21.596,894.6546,69.64472,12.10802,0.02712664,0.3325474,99.86778,0.00011779
21.60434,894.987,69.6447,12.09814,0.02685963,0.3293122,99.99601,0.000114939
21.61267,895.3212,69.64466,12.08792,0.0265818,0.325944,99.99851,0.0001122
21.621,895.6535,69.64464,12.07736,0.02629382,0.3224506,100.0733,0.00011053
21.62934,895.9866,69.6446,12.06614,0.02598484,0.3186987,99.99438,0.000109548
21.63766,896.3172,69.64458,12.05406,0.02564966,0.3146246,100.005,0.000107452
21.646,896.6499,69.64454,12.04234,0.0253253,0.3106821,100.063,0.000105069
21.65434,896.983,69.64454,12.03082,0.02500682,0.3068108,100.0336,0.000103925
21.66266,897.3181,69.64453,12.01833,0.02465777,0.3025635,99.82061,0.000100945
21.671,897.653,69.64453,12.0053,0.02429224,0.2981132,100.0125,9.9374E-05
21.67934,897.9852,69.6445,11.99185,0.02391438,0.2935103,100.05,9.7187E-05
21.68766,898.3149,69.64446,11.97829,0.02353392,0.2888744,99.98849,9.47757E-05
21.696,898.6434,69.64444,11.96379,0.02312417,0.2838777,100.0531,9.18504E-05
21.70434,898.977,69.64439,11.94872,0.02269557,0.2786486,99.97388,8.84299E-05
21.71267,899.3149,69.64438,11.93336,0.02225678,0.2732931,100.0908,8.6438E-05
21.721,899.6496,69.64438,11.91816,0.02182442,0.2680154,99.95454,8.46151E-05
21.72934,899.9841,69.64434,11.90256,0.02137967,0.2625844,99.93451,8.37527E-05
21.73767,900.3141,69.64432,11.88642,0.02091961,0.2569642,99.97856,8.07123E-05
21.746,900.6455,69.64428,11.86983,0.02044502,0.251164,99.97832,7.92891E-05
21.75434,900.9774,69.64422,11.8525,0.01994767,0.2450827,100.0596,7.77596E-05
21.76266,901.31,69.64424,11.83472,0.01943575,0.238821,100.0201,7.54318E-05
21.771,901.6426,69.64422,11.81735,0.01893738,0.2327244,99.97325,7.43829E-05
21.77934,901.9738,69.6442,11.79964,0.01842915,0.2265053,100.1131,7.52658E-05
21.78766,902.3079,69.6442,11.781,0.01789107,0.2199176,100.0086,7.60579E-05
21.796,902.6391,69.64416,11.76252,0.01735928,0.2134058,99.93866,7.56029E-05
21.80434,902.9731,69.64412,11.74318,0.01679995,0.2065537,99.92101,7.48856E-05
21.81266,903.3041,69.64412,11.72346,0.01622982,0.1995672,99.96231,7.31574E-05
21.821,903.6368,69.64412,11.70324,0.01564399,0.1923861,100.0512,7.40489E-05
21.82934,903.9699,69.64412,11.68274,0.01505015,0.1851046,100.0342,7.40217E-05
21.83767,904.3024,69.6441,11.6615,0.01443335,0.1775388,100.0116,7.41857E-05
21.846,904.633,69.64406,11.63996,0.01380834,0.1698703,100.0332,7.57882E-05
21.85434,904.966,69.64404,11.6178,0.01316358,0.1619571,100.043,7.49601E-05
21.86267,905.298,69.64405,11.59545,0.01251396,0.1539823,99.96996,7.35408E-05
21.871,905.6301,69.64404,11.57292,0.01185866,0.1459356,99.90995,7.18681E-05
21.87934,905.9619,69.64401,11.54955,0.01117795,0.1375742,99.98938,7.15667E-05
21.88766,906.2924,69.64404,11.52603,0.01049334,0.1291629,99.99712,7.30144E-05
21.896,906.6251,69.644,11.50086,0.009757465,0.1201183,100.0472,7.367E-05
21.90434,906.9586,69.64394,11.47551,0.009016129,0.1110044,100.0182,7.31695E-05
21.91266,907.2901,69.64389,11.45048,0.008285644,0.1020221,100.0319,7.43816E-05
21.921,907.6219,69.64389,11.42552,0.007557678,0.09306859,100.0327,7.50715E-05
21.92934,907.9553,69.64387,11.4002,0.006818795,0.08397855,100.0075,7.5009E-05
21.93766,908.2874,69.64385,11.37461,0.006072205,0.07479145,99.83789,7.65022E-05
21.946,908.6189,69.6438,11.34839,0.005306982,0.06537281,100.025,7.78908E-05
21.95434,908.9547,69.64376,11.32237,0.004547211,0.0560191,99.94472,7.91688E-05
21.96267,909.2832,69.64376,11.29594,0.003776954,0.04653391,100.1643,7.89741E-05
21.971,909.6168,69.64372,11.26972,0.003012718,0.0371209,100.018,7.89963E-05
21.97934,909.9478,69.64372,11.24381,0.002259134,0.02783645,99.90362,7.9513E-05
21.98767,910.2803,69.64374,11.21748,0.001492212,0.01838536,99.97746,8.05037E-05
21.996,910.6126,69.64374,11.19036,0.000701974,0.008644782,99.97444,7.96867E-05
22.00434,910.9444,69.6437,11.16276,-0.00010241,-0.0012725,100.0583,7.79007E-05
22.01266,911.2762,69.64368,11.1347,-0.00092063,-0.01136302,100.0253,7.57452E-05
22.021,911.6092,69.64366,11.10622,-0.0017517,-0.0216136,99.94582,7.29498E-05
22.02934,911.9408,69.64366,11.07722,-0.0025975,-0.0320494,100.1306,6.90172E-05
22.03766,912.2704,69.64361,11.04817,-0.0034441,-0.0424967,100.0002,6.46679E-05
22.046,912.6049,69.64356,11.01834,-0.0043152,-0.05324957,99.92906,6.18798E-05
22.05434,912.9355,69.64356,10.98731,-0.0052217,-0.06444085,99.91703,5.7114E-05
22.06266,913.2681,69.64355,10.95713,-0.0061021,-0.07531292,99.95822,5.1953E-05
22.071,913.5974,69.64351,10.92675,-0.006987,-0.0862434,100.1149,4.625E-05
22.07934,913.93,69.64349,10.89555,-0.0078973,-0.09748934,99.96312,4.0379E-05
22.08767,914.2619,69.64347,10.86382,-0.0088233,-0.1089325,99.98578,3.55486E-05
22.096,914.5969,69.64345,10.8323,-0.0097429,-0.1202982,100.0741,3.09529E-05
22.10434,914.9281,69.64343,10.8009,-0.01065711,-0.1316013,100.0206,2.73416E-05
22.11267,915.2616,69.64342,10.76892,-0.01158905,-0.1431255,99.98363,2.41269E-05
22.121,915.5945,69.6434,10.7361,-0.01254566,-0.154957,99.90672,2.03975E-05
22.12934,915.9243,69.64342,10.70384,-0.01348398,-0.1665654,100.0048,1.51492E-05
22.13766,916.2569,69.64344,10.67216,-0.01440458,-0.1779575,99.95719,1.01086E-05
22.146,916.5887,69.64342,10.6391,-0.01536648,-0.1898628,100.0928,5.4373E-06
22.15434,916.9222,69.64342,10.60532,-0.01635034,-0.202042,100.0524,5.47207E-07
22.16266,917.255,69.64344,10.5713,-0.0173402,-0.2142986,99.94262,-4.5658E-06
22.171,917.5861,69.64345,10.53732,-0.01832791,-0.2265315,100.0376,-1.0208E-05
22.17934,917.9181,69.64349,10.50179,-0.01936245,-0.2393461,100.0193,-1.5174E-05
22.18766,918.2525,69.64351,10.46553,-0.02041916,-0.2524379,99.88439,-2.124E-05
22.196,918.5819,69.64351,10.43038,-0.02143995,-0.2650881,100.0984,-2.6999E-05
22.20434,918.9149,69.64356,10.39432,-0.02248876,-0.2780881,100.0175,-3.2501E-05
22.21267,919.2462,69.64356,10.35762,-0.02355604,-0.2913191,99.84631,-3.6999E-05
22.221,919.5782,69.64355,10.31972,-0.02465934,-0.3049986,100.0042,-4.1571E-05
22.22934,919.9088,69.64355,10.28203,-0.0257549,-0.3185856,100.0431,-4.6166E-05
22.23767,920.2414,69.64353,10.24436,-0.02684982,-0.3321675,100.0134,-5.02E-05
22.246,920.572,69.64351,10.20667,-0.02794375,-0.3457404,100.0109,-5.452E-05
22.25434,920.9072,69.64353,10.16857,-0.02905066,-0.3594769,100.0419,-5.7417E-05
22.26266,921.2374,69.64355,10.13049,-0.03015497,-0.3731846,100.0039,-5.8709E-05
22.271,921.5689,69.64355,10.09206,-0.03126968,-0.387024,100.0591,-6.174E-05
22.27934,921.8986,69.64358,10.0525,-0.03241704,-0.4012703,99.86326,-6.2862E-05
22.28766,922.2344,69.64358,10.01269,-0.03357298,-0.4156265,100.0098,-6.3228E-05
22.296,922.5642,69.6436,9.972548,-0.03473656,-0.4300802,100.0591,-6.442E-05
22.30434,922.8952,69.64364,9.932329,-0.03590194,-0.4445598,100.0008,-6.4832E-05
22.31266,923.2241,69.64369,9.89132,-0.03708996,-0.459323,99.98306,-6.5655E-05
22.321,923.5538,69.64372,9.849118,-0.03831357,-0.4745302,99.99301,-6.71E-05
22.32934,923.8874,69.64374,9.805749,-0.03957269,-0.490181,100.1007,-6.6625E-05
